percent = 1,percent = 3,percent = 5
4.23515188451649e-13,3.4980340724472036e-13,3.182673729691251e-13
3.9317081236591727e-13,3.231255400925624e-13,2.9067729890206277e-13
3.6428419319581937e-13,2.980643637703595e-13,2.669848138227406e-13
3.372090081019388e-13,2.741980782213612e-13,2.461800597309268e-13
3.11922371919072e-13,2.525868392888397e-13,2.2981684806427254e-13
2.8793909082881274e-13,2.318859088701671e-13,2.157629724153165e-13
2.653825088431471e-13,2.1240000103626e-13,2.0307304701580862e-13
2.446763404978024e-13,1.9488909273282508e-13,1.9232830556657802e-13
2.2556811497124927e-13,1.794705762332748e-13,1.8369251039991372e-13
2.0770347031439061e-13,1.648725080499388e-13,1.7795709084930516e-13
1.910198102486403e-13,1.5159562874031598e-13,1.7447494218942281e-13
1.75685613191999e-13,1.3951424990672873e-13,1.7271178478645367e-13
1.6182979547564248e-13,1.2804684154403536e-13,1.7255280385402994e-13
1.4877555914873516e-13,1.1736590515271674e-13,1.740191263720062e-13
1.3671808146401842e-13,1.0818742674020826e-13,1.7732499932055105e-13
1.2561281585859026e-13,9.945291228662683e-14,1.8254656653976202e-13
1.1580830584481539e-13,9.192149464217295e-14,1.8980179433815236e-13
1.068491018561013e-13,8.532182378639588e-14,1.9998654070728186e-13
9.874465875653128e-14,7.933922567799958e-14,2.1041803059071186e-13
9.144396953790296e-14,7.366640443213626e-14,2.2277000226168362e-13
8.532432046690057e-14,6.82358872740795e-14,2.3639777149336157e-13
7.976188784087697e-14,6.357884178630924e-14,2.5175189824337645e-13
7.488769250988261e-14,5.947741879331495e-14,2.6838122127905546e-13
7.074435009827373e-14,5.5922081184205794e-14,2.8539617367276466e-13
6.749381963029398e-14,5.3185693383218705e-14,3.0372756566367526e-13
6.494850294434807e-14,5.079236614329637e-14,3.2249143333097745e-13
6.313664072129342e-14,4.8834867766343375e-14,3.4135042795210567e-13
6.179494400286324e-14,4.730146471197649e-14,3.601352651474652e-13
6.083708060970953e-14,4.603333465671928e-14,3.79003017661271e-13
6.036646786206843e-14,4.500498313834287e-14,3.9758746136776213e-13
6.030007960904701e-14,4.410806239446677e-14,4.1774915327488633e-13
6.055376371448608e-14,4.3618209146385115e-14,4.3796063482958764e-13
6.121167906496178e-14,4.336076186386075e-14,4.581028323847529e-13
6.220657728845611e-14,4.3311269212973656e-14,4.764225941546372e-13
6.362179691464727e-14,4.358926216069609e-14,4.964268112205163e-13
6.53092551172259e-14,4.392678538113721e-14,5.157632654232612e-13
6.727148352616576e-14,4.4496124281752625e-14,5.350681504916923e-13
6.945892295991671e-14,4.5391105125314726e-14,5.525968855249689e-13
7.199523171859269e-14,4.644952468749605e-14,5.702169171805236e-13
7.472714715160474e-14,4.781558227159118e-14,5.860566546507241e-13
7.753038569063573e-14,4.9321144933408705e-14,6.021372375745309e-13
8.050225551140719e-14,5.093115360841127e-14,6.132723328326013e-13
8.37650360360663e-14,5.239523561017524e-14,6.225447096245721e-13
8.698065030133256e-14,5.3832503778364865e-14,6.327915401958662e-13
9.020391680255794e-14,5.537058951842042e-14,6.42933432933694e-13
9.360777409591013e-14,5.696130131670234e-14,6.527702088493155e-13
9.689597970287391e-14,5.862256554751143e-14,6.622591146969438e-13
1.0010185491122321e-13,6.015071825014748e-14,6.714136802998111e-13
1.0326004886102455e-13,6.146812533971555e-14,6.813491897190249e-13
1.0634712504163832e-13,6.295415466140852e-14,6.905232530718769e-13
1.094355168530496e-13,6.464911409088041e-14,6.958354998547737e-13
1.122892590223793e-13,6.62745490073856e-14,6.983493353451344e-13
1.150707299749651e-13,6.764134120768654e-14,6.996370535532675e-13
1.1761909189758795e-13,6.901902492162296e-14,7.020491859097533e-13
1.2011462659709328e-13,7.043732242406815e-14,7.04263058202171e-13
1.224713232767942e-13,7.129155357568846e-14,7.057435021518268e-13
1.2481263235584774e-13,7.203459049108915e-14,7.071381007227051e-13
1.2702065519149566e-13,7.277113614400927e-14,7.043243106129938e-13
1.291322214658561e-13,7.366352172440235e-14,7.007204828928713e-13
1.310210584158026e-13,7.46555834170733e-14,6.96335475943059e-13
1.3287473035583823e-13,7.588761570091648e-14,6.926137048869113e-13
1.347157497830254e-13,7.722760382826372e-14,6.898352286754357e-13
1.3627669927418005e-13,7.863168659519289e-14,6.858586563689934e-13
1.3769238758057004e-13,8.006715776379013e-14,6.837135099389134e-13
1.392120654563964e-13,8.110547967626837e-14,6.781578880149399e-13
1.4063610437409414e-13,8.239027858879744e-14,6.739815694056573e-13
1.4192396363834762e-13,8.3994582785123e-14,6.674989679385861e-13
1.4320709870997452e-13,8.529230590305277e-14,6.636080315595602e-13
1.4444012276580527e-13,8.60667184372943e-14,6.600621528747525e-13
1.45346737351927e-13,8.699488793076933e-14,6.564737425035247e-13
1.460645321066431e-13,8.793474697036432e-14,6.504992063139419e-13
1.4656128554544562e-13,8.93915844675006e-14,6.449823722987935e-13
1.4700664541996545e-13,9.041792411125211e-14,6.386866370514554e-13
1.4718044221567098e-13,9.143154342127626e-14,6.309749223582352e-13
1.472700490689063e-13,9.213819804461729e-14,6.222669134496341e-13
1.4709723960270846e-13,9.30046270951783e-14,6.112960013148132e-13
1.4663731126216666e-13,9.435045240982763e-14,6.005436657347111e-13
1.4585292184077944e-13,9.575918781514298e-14,5.917439993455e-13
1.4480532790055516e-13,9.721274889351326e-14,5.821893198615932e-13
1.4358291373111558e-13,9.861902044429246e-14,5.756361890406329e-13
1.423929535304615e-13,9.955514460184035e-14,5.701213895080141e-13
1.4113122983370382e-13,1.0052709707042565e-13,5.63813319294166e-13
1.397222566415662e-13,1.0125337641375514e-13,5.556813923985641e-13
1.3829464956684798e-13,1.0234528961306439e-13,5.48726142387886e-13
1.3680769155154685e-13,1.033823994746044e-13,5.418982068375112e-13
1.353495850177233e-13,1.0412552328741971e-13,5.367192186369883e-13
1.3375994094153436e-13,1.0450758878961285e-13,5.326130268279173e-13
1.3205300004838506e-13,1.0477595857744321e-13,5.272386825698706e-13
1.3037198589910367e-13,1.0514529785107645e-13,5.226965445170444e-13
1.2885939012663764e-13,1.053992978425862e-13,5.185148061438142e-13
1.272598365941189e-13,1.0581839541319839e-13,5.15412097273435e-13
1.2568431101374407e-13,1.0611647409895336e-13,5.089606071254351e-13
1.241100370234148e-13,1.065975268122973e-13,4.997374414277826e-13
1.2255860712985616e-13,1.073849682920487e-13,4.894813880609056e-13
1.208536911334186e-13,1.0769776216288929e-13,4.781503896436386e-13
1.1910321914738762e-13,1.0811249554882153e-13,4.657514571690108e-13
1.1745039546845065e-13,1.0813547243615406e-13,4.533414748738111e-13
1.1577634267643604e-13,1.0809871118158202e-13,4.39108884473731e-13
1.140398269673472e-13,1.079540218565075e-13,4.2398528916076385e-13
1.1237762803314191e-13,1.0768854752941523e-13,4.0976850681750156e-13
1.108864890307468e-13,1.0750903538408855e-13,3.953170539208451e-13
1.094101771343583e-13,1.0765140338153097e-13,3.799578319099643e-13
1.0791529506570207e-13,1.081665044703593e-13,3.6592899401024914e-13
1.0633566659312975e-13,1.0895635042433872e-13,3.510786469369779e-13
1.0476189807393068e-13,1.0960591799137577e-13,3.3685200967098806e-13
1.0301682730294675e-13,1.0983791604461247e-13,3.223443206030017e-13
1.010815877431292e-13,1.0953266889212252e-13,3.06437861393353e-13
9.897749558526218e-14,1.086760879310207e-13,2.9364521413379185e-13
9.679679612603523e-14,1.0797271695775367e-13,2.798736047558651e-13
9.466841706802969e-14,1.0696948129950651e-13,2.661605241734287e-13
9.259676253050573e-14,1.0625852683990097e-13,2.536548640988686e-13
9.059896074019883e-14,1.0553247601379789e-13,2.441375268687942e-13
8.853023073429527e-14,1.0467912048854369e-13,2.3597573786335043e-13
8.640065868869937e-14,1.0432988742348336e-13,2.296242319975106e-13
8.412536783997614e-14,1.0363975421220141e-13,2.2234460307043861e-13
8.196769960522149e-14,1.0263038676799135e-13,2.1459392143696512e-13
7.977838449943303e-14,1.0133354389401447e-13,2.0698432360935731e-13
7.763243716408874e-14,1.0022849332875605e-13,2.0022388593635258e-13
7.549409403416561e-14,9.924682403789605e-14,1.9402276447704241e-13
7.342113263372216e-14,9.779083229826444e-14,1.8778857140792602e-13
7.14466656450493e-14,9.652717626994136e-14,1.8120478801315327e-13
6.9422043062106e-14,9.49708677904707e-14,1.7479539009452276e-13
6.757491671793392e-14,9.345540748696366e-14,1.6850649184629178e-13
6.587049732387258e-14,9.234123345610945e-14,1.636528958376121e-13
6.41587787334915e-14,9.097994369845026e-14,1.5903998365104575e-13
6.230987204090598e-14,8.968073032914478e-14,1.5466702966412047e-13
6.043447818260261e-14,8.842365617620888e-14,1.5029986405315655e-13
5.84590333009508e-14,8.72528675276599e-14,1.453749750511703e-13
5.6703051412583266e-14,8.590127855745446e-14,1.4061098008050374e-13
5.500194383241473e-14,8.504064459373331e-14,1.3627258196531977e-13
5.3379477475370404e-14,8.453355121460376e-14,1.3107476534687273e-13
5.176224633772229e-14,8.394107421223383e-14,1.2690411339209078e-13
5.007390021766158e-14,8.280009633833209e-14,1.2341677496786832e-13
4.847060610989531e-14,8.168140851943104e-14,1.211069334905354e-13
4.6877547728499753e-14,8.056637811255296e-14,1.186030595856124e-13
4.538935304112467e-14,7.965273905791544e-14,1.1641935625503973e-13
4.3922016178043736e-14,7.870270619732618e-14,1.141857215108417e-13
4.2469089493371654e-14,7.801746931767203e-14,1.122718607272313e-13
4.102117243813321e-14,7.757374619069325e-14,1.1068585623702459e-13
3.9700957046894444e-14,7.728212254411519e-14,1.0927535542000295e-13
3.8382851355812676e-14,7.677756891079178e-14,1.0727795404122528e-13
3.697753464613556e-14,7.632944884442897e-14,1.0643941763410491e-13
3.5588525902611773e-14,7.617349156985032e-14,1.0561938190048145e-13
3.430073553143546e-14,7.61510665086685e-14,1.0439933990731106e-13
3.303178425500492e-14,7.610181718879795e-14,1.0287638112782209e-13
3.18168932684471e-14,7.55761500138212e-14,1.016420009147576e-13
3.0595927211052495e-14,7.551913329307495e-14,1.0063935804267368e-13
2.947619754501884e-14,7.537951113073231e-14,1.0057480475420965e-13
2.83196464653903e-14,7.539738641897653e-14,1.0125857420490757e-13
2.7103002855980036e-14,7.530935513626251e-14,1.0111767023722445e-13
2.593452209273832e-14,7.501968059666182e-14,1.0141701761574513e-13
2.4890399960093227e-14,7.510382189851736e-14,1.0176594595468709e-13
2.3824457848011225e-14,7.541489636340224e-14,1.0172435727973631e-13
2.2832792135842575e-14,7.607041690452124e-14,1.0156333139073896e-13
2.1894373312473677e-14,7.649046477318937e-14,1.0126594761656151e-13
2.0960670616490414e-14,7.729020675044126e-14,1.0121109129887779e-13
2.0056508591558907e-14,7.837592829206571e-14,1.0140675099364221e-13
1.923977693334924e-14,7.944893162234209e-14,1.017942350072479e-13
1.852688662952247e-14,8.042259351156012e-14,1.0255979274869522e-13
1.78284998243878e-14,8.14932007418328e-14,1.0384035597639769e-13
1.7131152756574153e-14,8.246626087242636e-14,1.0417614683447762e-13
1.6509476269439e-14,8.324720332971676e-14,1.045445346318232e-13
1.5924020802803187e-14,8.418971150149678e-14,1.0519674788825813e-13
1.537820146574946e-14,8.462662399064527e-14,1.0502680056196822e-13
1.4860391465845435e-14,8.453173852145868e-14,1.0514782031517013e-13
1.443880800995101e-14,8.384370669492951e-14,1.0526880701737464e-13
1.4103849299010878e-14,8.322557853810554e-14,1.0598284231425548e-13
1.3809134405392105e-14,8.345971729331844e-14,1.0636374919129309e-13
1.3557607954377349e-14,8.353721473280902e-14,1.0674888962900232e-13
1.3311571095647186e-14,8.398322648727495e-14,1.0719472624548839e-13
1.3079797468037072e-14,8.40346336662004e-14,1.086959286096518e-13
1.2887614002645435e-14,8.378196727466595e-14,1.0984024780952032e-13
1.2712909475096152e-14,8.309665408549238e-14,1.10672902256486e-13
1.2529297117427504e-14,8.229422526955205e-14,1.1120165869796824e-13
1.2359291276161998e-14,8.15234177872391e-14,1.1134251733687037e-13
1.220298700791969e-14,8.037109498636884e-14,1.1170790244721424e-13
1.2051902924327007e-14,7.928332321413292e-14,1.1204625840387163e-13
1.190378290906901e-14,7.798437786958903e-14,1.1217498241551124e-13
1.1744652118921264e-14,7.654107951826486e-14,1.1269180957329265e-13
1.1591065552921195e-14,7.501992850210697e-14,1.1339094197647858e-13
1.1456069499818919e-14,7.384495050564015e-14,1.1512731790303574e-13
1.1374389643199086e-14,7.296082682942374e-14,1.1753869395214327e-13
1.124890425380995e-14,7.270946387104798e-14,1.2001929996668046e-13
1.1083942302154551e-14,7.261713170465825e-14,1.227043888181645e-13
1.0979414580596673e-14,7.266684804949594e-14,1.2582495857793282e-13
1.0838022975456446e-14,7.274051845157864e-14,1.298806537564852e-13
1.0658784507000173e-14,7.285614841320161e-14,1.3403624177388473e-13
1.0468600165114105e-14,7.339839814502597e-14,1.368525005291073e-13
1.029717140348067e-14,7.40239518974007e-14,1.3958412335992476e-13
1.012679759746672e-14,7.457868263113496e-14,1.4167895200450307e-13
9.957674970874708e-15,7.532504692275867e-14,1.4398216809998028e-13
9.78938906906787e-15,7.583855305730656e-14,1.4602733364311324e-13
9.647596376658009e-15,7.650423194955544e-14,1.4804548608200312e-13
9.499044030135331e-15,7.695970863032991e-14,1.500964130326943e-13
9.383758048315372e-15,7.724137625200333e-14,1.5239852993013695e-13
9.245680139450817e-15,7.787089219572327e-14,1.5522682644748312e-13
9.10513888987971e-15,7.859518716612358e-14,1.5770254698925256e-13
8.953982569204115e-15,7.945986119640053e-14,1.5894841596381007e-13
8.782621005568741e-15,8.053955056041968e-14,1.6067191011479606e-13
8.610294058273138e-15,8.223018293444994e-14,1.6276890964383016e-13
8.4237212268434e-15,8.313529920175646e-14,1.6577000308062306e-13
8.245321011771862e-15,8.392740572297381e-14,1.7017795355357578e-13
8.059417866188025e-15,8.462554829122656e-14,1.7502683972093716e-13
7.873343000567664e-15,8.49920810869147e-14,1.797816699108794e-13
7.674188837199255e-15,8.462659728954411e-14,1.8530832618023357e-13
7.516606080739208e-15,8.450573052288802e-14,1.913705456514867e-13
7.377196993613468e-15,8.467101628233434e-14,1.9857207295505394e-13
7.242184287476868e-15,8.462657026625486e-14,2.0606424969456625e-13
7.103384456082721e-15,8.471298571982129e-14,2.1301489189643324e-13
6.965289364289522e-15,8.455739941188631e-14,2.1915173364603514e-13
6.823015251364931e-15,8.456083843477228e-14,2.2426017983703723e-13
6.693704052491886e-15,8.452740858655573e-14,2.285435388221914e-13
6.562755713077963e-15,8.400225022100763e-14,2.3247657590810626e-13
6.433466591635539e-15,8.379585482578532e-14,2.3561828617276213e-13
6.31829414627491e-15,8.358882380781562e-14,2.388896374797229e-13
6.205914063623286e-15,8.342719902871747e-14,2.4075163823972984e-13
6.111745898308642e-15,8.396019726779225e-14,2.4166475376598134e-13
6.022520921204615e-15,8.458676513184503e-14,2.430057120213842e-13
5.920057027016088e-15,8.599087260813127e-14,2.449948887585163e-13
5.8382953499151165e-15,8.738070477897219e-14,2.469646851168372e-13
5.756286310374407e-15,8.911853872273369e-14,2.501177409419381e-13
5.670799808355279e-15,9.112513480165453e-14,2.526412203182248e-13
5.60341281670659e-15,9.313082136783153e-14,2.538490150820003e-13
5.548905981618829e-15,9.521885174572501e-14,2.551936959183635e-13
5.489133489804714e-15,9.677514745940363e-14,2.5699346518742623e-13
5.4293114460625605e-15,9.81446065361415e-14,2.579761139873295e-13
5.368605870918606e-15,9.892985484679344e-14,2.5832190224940074e-13
5.2914268519542016e-15,9.89536919677063e-14,2.588511302678835e-13
5.203240749201453e-15,9.849150779382624e-14,2.573511266265697e-13
5.101410142579977e-15,9.766721196082922e-14,2.553015628548265e-13
5.003337615603309e-15,9.608378844084101e-14,2.510110599833701e-13
4.91163126388935e-15,9.433589281440685e-14,2.467525567893813e-13
4.8309716013819204e-15,9.251939720642991e-14,2.435659213158513e-13
4.756087444791654e-15,9.064630622328446e-14,2.3980929715880637e-13
4.685603851269456e-15,8.883262342918318e-14,2.3622196792604885e-13
4.63242639875428e-15,8.668457690923108e-14,2.318679757484154e-13
4.582778502765271e-15,8.377789351126015e-14,2.2736270928291964e-13
4.54442976496942e-15,8.144060352931397e-14,2.222243521499854e-13
4.493962605512858e-15,7.906248148311213e-14,2.172379913967811e-13
4.45468154038097e-15,7.697832698690222e-14,2.1260619642478503e-13
4.3974859804112146e-15,7.449158238218347e-14,2.076961836846952e-13
4.354263672003349e-15,7.192557871830423e-14,2.022351729112169e-13
4.308662207794993e-15,6.931233242450593e-14,1.9714155434510604e-13
4.258759228575112e-15,6.677007098567533e-14,1.9232812977189096e-13
4.216621494228657e-15,6.421182702946646e-14,1.8642937985192998e-13
4.164601745426613e-15,6.215617695612653e-14,1.7960302058295523e-13
4.1172550024667865e-15,6.034980206977375e-14,1.7235323814478892e-13
4.082793062046463e-15,5.854907239504072e-14,1.6511549460285576e-13
4.0450444041416664e-15,5.714770377256289e-14,1.5925526983977205e-13
4.0102939381638166e-15,5.5705496047357945e-14,1.5406865297783324e-13
3.972439062874558e-15,5.4320884050431285e-14,1.5023937598507393e-13
3.937365432901363e-15,5.29452897243862e-14,1.470577330564684e-13
3.9031720018060555e-15,5.147954418137487e-14,1.444334710012794e-13
3.850037138637932e-15,5.033871061259024e-14,1.417205659108663e-13
3.793951875160368e-15,4.92473301051586e-14,1.3973684721408568e-13
3.742266967386037e-15,4.821392267494356e-14,1.3803335705030309e-13
3.675550246709517e-15,4.7564274322433246e-14,1.3709644503192276e-13
3.627527726529824e-15,4.6575134120062315e-14,1.3618955113109226e-13
3.582552283545835e-15,4.5647155650095174e-14,1.3502242583621876e-13
3.5290251178087978e-15,4.506630657660342e-14,1.3413619570483354e-13
3.477860901124027e-15,4.46049004709965e-14,1.337907846306977e-13
3.4257432528965885e-15,4.412589408539145e-14,1.3337677227975212e-13
3.3785550751408266e-15,4.3774621877881934e-14,1.3266872134249003e-13
3.322731865621466e-15,4.3434139889445546e-14,1.3182496805652043e-13
3.2729587595009024e-15,4.288752808022659e-14,1.313337644862408e-13
3.2320045616905065e-15,4.2515919513948946e-14,1.3070329641851103e-13
3.195233207986702e-15,4.2296087083531785e-14,1.3069479505459967e-13
3.164500428041911e-15,4.207380186531481e-14,1.3034289935427255e-13
3.1368114308342653e-15,4.2071777511142063e-14,1.2990115897189631e-13
3.107818942716196e-15,4.227900469192238e-14,1.2974171829858215e-13
3.0790858452455117e-15,4.22832976628868e-14,1.2947412437167099e-13
3.0560134580678717e-15,4.2531365901604436e-14,1.293009496150943e-13
3.040764225242815e-15,4.286550464161137e-14,1.2880326233309824e-13
3.0337025318011457e-15,4.316184616378425e-14,1.2809617559448724e-13
3.0192216080251694e-15,4.3592533563091014e-14,1.2784027829854765e-13
2.980368194601326e-15,4.4092136030188254e-14,1.2777809869187329e-13
2.9528399763427538e-15,4.496065669052652e-14,1.275221086366974e-13
2.9113892597514894e-15,4.6054482002673933e-14,1.274450005739259e-13
2.8597324559966212e-15,4.702646247381838e-14,1.275419771652307e-13
2.8221759814986846e-15,4.8102182214450294e-14,1.2792844314437144e-13
2.7867281456685515e-15,4.899298439347568e-14,1.2889831240420108e-13
2.75820804899776e-15,5.0139954885256146e-14,1.3057458626135029e-13
2.72536087830021e-15,5.1267732326346225e-14,1.3240720134642114e-13
2.7122851023305565e-15,5.244847283946466e-14,1.3515525131817018e-13
2.6897570958225096e-15,5.3854482075007564e-14,1.3816483213708313e-13
2.6889890478417276e-15,5.542711587473442e-14,1.4181538303611322e-13
2.696414941351874e-15,5.723048912610715e-14,1.4592636131544193e-13
2.702361915129911e-15,5.940145082319965e-14,1.5057471062814543e-13
2.7111509469650806e-15,6.118454860296531e-14,1.5506873853445316e-13
2.7336268790600154e-15,6.302593668818637e-14,1.5917760428348618e-13
2.74788236216677e-15,6.467523549309851e-14,1.6340070145993742e-13
2.752046787995842e-15,6.635917245281118e-14,1.6782646372500804e-13
2.7525443049202177e-15,6.790892600384212e-14,1.732576494761575e-13
2.7591537138584185e-15,6.928001832336618e-14,1.7987877586420705e-13
2.7519789895686453e-15,7.030581500630029e-14,1.876760307879785e-13
2.753720412869288e-15,7.166766623860175e-14,1.9588538977336372e-13
2.750299223774837e-15,7.290611236394178e-14,2.0396606173912638e-13
2.748784696954779e-15,7.420429479692674e-14,2.1288233324405233e-13
2.7334233364656637e-15,7.55440817145076e-14,2.2166441903078875e-13
2.7302712276092685e-15,7.681359514769351e-14,2.308799269244372e-13
2.7248382387915904e-15,7.800722778068241e-14,2.399685078246127e-13
2.728200741286333e-15,7.885125855482639e-14,2.5009959514150513e-13
2.729760806450081e-15,8.029817737453829e-14,2.584317446602682e-13
2.725192193106642e-15,8.203417036823647e-14,2.6633404074974104e-13
2.7375194593113683e-15,8.4062399789368e-14,2.7278872734701883e-13
2.754369439065079e-15,8.587566689108526e-14,2.796229315675798e-13
2.7651607424596376e-15,8.751794431300354e-14,2.8754252617804453e-13
2.7807120410187316e-15,8.909368398882069e-14,2.950902829234029e-13
2.7951956698263908e-15,9.033393471621096e-14,3.041372084834366e-13
2.8000055214472698e-15,9.076133149652689e-14,3.117090469614203e-13
2.826784248880133e-15,9.132343993088259e-14,3.1949190947685517e-13
2.8433798399871156e-15,9.190116991279872e-14,3.271419102116814e-13
2.8525208456275068e-15,9.224474253235601e-14,3.3255056009377366e-13
2.846352090816018e-15,9.225312761298122e-14,3.395175487344936e-13
2.8461759618737205e-15,9.219859282403103e-14,3.458371799493086e-13
2.8430994074380887e-15,9.184770476549075e-14,3.5109430340529546e-13
2.8460273943168613e-15,9.144912294464392e-14,3.546747751479496e-13
2.8430461023208314e-15,9.101562609587639e-14,3.5928262646402967e-13
2.847888622125538e-15,9.082489779461416e-14,3.646510712895256e-13
2.8548663645011595e-15,9.112757625149625e-14,3.6992339737629926e-13
2.853259607888189e-15,9.140646747539833e-14,3.7578454037126703e-13
2.8527969445727962e-15,9.194181022837701e-14,3.8085742060878033e-13
2.856734892103646e-15,9.215497353955574e-14,3.8572863572823475e-13
2.87068160200353e-15,9.240401348390132e-14,3.9022398511773363e-13
2.893755206915648e-15,9.279970398190701e-14,3.9253155410185364e-13
2.9246079943168776e-15,9.291530759200266e-14,3.9366927121256243e-13
2.9665572654475763e-15,9.330105758727665e-14,3.9276361641216747e-13
3.0080494975492822e-15,9.297487694353057e-14,3.9035952137709446e-13
3.049329836663263e-15,9.21209363900879e-14,3.863977094304773e-13
3.090035888828547e-15,9.128155360122926e-14,3.816533789054814e-13
3.1403803798303755e-15,9.054534248378402e-14,3.763119755971718e-13
3.196568329303693e-15,9.003678749795728e-14,3.703040821786158e-13
3.255355055370795e-15,8.976152171771528e-14,3.6525943752792934e-13
3.3157068290745078e-15,8.991420421240072e-14,3.582552767435782e-13
3.3740766641847655e-15,8.99663426736318e-14,3.5013900944778946e-13
3.4397603638995466e-15,9.079271077267529e-14,3.4310929537224576e-13
3.5165107047338173e-15,9.171044595078638e-14,3.3602984769486296e-13
3.597847669679175e-15,9.254170318356573e-14,3.275073859283203e-13
3.681179787302594e-15,9.386423331091065e-14,3.199719734742117e-13
3.76389621563084e-15,9.545997707783572e-14,3.1170114701393154e-13
3.850275925760318e-15,9.718020534007197e-14,3.045379228446223e-13
3.9242295325818585e-15,9.924251777444302e-14,2.9631428703620823e-13
4.009910870909733e-15,1.0112132692799694e-13,2.8927918347189764e-13
4.092847526222754e-15,1.0352108558359743e-13,2.8070659256722394e-13
4.200293879079934e-15,1.0555451283466371e-13,2.7284166608106973e-13
4.3295835524712825e-15,1.0796168493409811e-13,2.671811336629333e-13
4.451508434703208e-15,1.1039298912256404e-13,2.6271387813740323e-13
4.5775607667236595e-15,1.1283447384720687e-13,2.5752708608856583e-13
4.673505653569562e-15,1.1448239151066113e-13,2.5058767529891807e-13
4.795911532896647e-15,1.163991272418006e-13,2.444771466794044e-13
4.9125505456863094e-15,1.1837523342704417e-13,2.382668179355975e-13
5.009964046957079e-15,1.2040112160294165e-13,2.3118315628028745e-13
5.101988751113398e-15,1.2250712853164326e-13,2.2446804843087424e-13
5.186295467977894e-15,1.2489104750327698e-13,2.1694916628534854e-13
5.289920107066481e-15,1.2642284925390572e-13,2.0947321558574055e-13
5.3764215100587635e-15,1.2894275709848766e-13,2.0281934858319306e-13
5.473668580441989e-15,1.3265191904507582e-13,1.9521694170103846e-13
5.568763884047718e-15,1.3651886618813913e-13,1.8748559266498142e-13
5.658272891387637e-15,1.395921601848137e-13,1.812400867196113e-13
5.743135366258141e-15,1.4344789451524221e-13,1.741848584128598e-13
5.816316796840184e-15,1.471125103396249e-13,1.686164903616407e-13
5.893996074528904e-15,1.509652550003625e-13,1.6324999995407293e-13
5.975132637509183e-15,1.5450925629556232e-13,1.5869852183213658e-13
6.065076682731e-15,1.577919084529419e-13,1.5377335322539551e-13
6.173365392418375e-15,1.6097790764553307e-13,1.4902167011473066e-13
6.297739797242902e-15,1.638015738349472e-13,1.451546794758121e-13
6.386560317462678e-15,1.669464369617768e-13,1.4174638931251619e-13
6.470787017563791e-15,1.7032952211124404e-13,1.3801239785994954e-13
6.525978463030014e-15,1.7284133765521866e-13,1.3527380825240637e-13
6.5476590770353335e-15,1.7500974939593552e-13,1.3327885277197796e-13
6.584663788456292e-15,1.7727693701932287e-13,1.3131531276263165e-13
6.635961319659901e-15,1.7975544355486406e-13,1.2965388608835106e-13
6.7119875854204645e-15,1.8221999646155906e-13,1.2867035968310067e-13
6.748040611015672e-15,1.8415562157710143e-13,1.2781808596971684e-13
6.776294883927296e-15,1.865541535272489e-13,1.2733904722454792e-13
6.785406531900408e-15,1.8798425874175755e-13,1.2723173965013296e-13
6.793198428628225e-15,1.8984709645279284e-13,1.2756544634422152e-13
6.8251690962005775e-15,1.9060651340549755e-13,1.2804971495177372e-13
6.884418200115506e-15,1.90982681619293e-13,1.2877942688507995e-13
6.9261988842050394e-15,1.9131707025807096e-13,1.2991577317178905e-13
6.964691594548549e-15,1.9056198816082207e-13,1.3161011674044566e-13
7.015594081128707e-15,1.892065680266034e-13,1.3343605061073412e-13
7.08375023109482e-15,1.8814582313074728e-13,1.356376879682111e-13
7.142672536140178e-15,1.8650793636652717e-13,1.3792326460843834e-13
7.214552093540136e-15,1.8450008119085224e-13,1.4097494438933928e-13
7.287687040317745e-15,1.8225861127719717e-13,1.4463421445833242e-13
7.370342074264542e-15,1.8003663188818787e-13,1.488380755374942e-13
7.495727849889768e-15,1.7891265135312827e-13,1.5292171429476746e-13
7.592135859193877e-15,1.7685713123211113e-13,1.5762550140307836e-13
7.620315828110651e-15,1.744763235477059e-13,1.6323837572863547e-13
7.704328233346671e-15,1.7218043542175332e-13,1.6832828807238927e-13
7.822124271816055e-15,1.6955775468257377e-13,1.7343124695808756e-13
7.937133629904716e-15,1.6651148489095745e-13,1.7891104137518263e-13
8.033279650625645e-15,1.633308137793991e-13,1.8493768076455604e-13
8.168340288781548e-15,1.5929903058499693e-13,1.9106029962342556e-13
8.307961679835156e-15,1.5569863196786252e-13,1.9795193412858046e-13
8.467362322245457e-15,1.5239443340403592e-13,2.0486696358026582e-13
8.625838392198046e-15,1.4873827682655756e-13,2.1060910906064785e-13
8.774738264618991e-15,1.4462004106331648e-13,2.1641686887947286e-13
8.91808216487962e-15,1.4140400244169764e-13,2.2184999533215935e-13
9.075122462974627e-15,1.382737175494045e-13,2.2620834386404493e-13
9.240371902860856e-15,1.3559128209408285e-13,2.3018859536174244e-13
9.459500655306287e-15,1.3258801527044048e-13,2.3298070337593096e-13
9.694032457203295e-15,1.2943628139612983e-13,2.372086703536097e-13
9.971068594837597e-15,1.2663281409964987e-13,2.4215319875372474e-13
1.0266878669276339e-14,1.2411378317422993e-13,2.4687119102068164e-13
1.0575008716959034e-14,1.216247661319387e-13,2.519724729435319e-13
1.0887243682670776e-14,1.1876145112236817e-13,2.568614086063784e-13
