1/L/2,1/L/200,1/L/k,1/L/10k,2/L/sqrt(k),1/(L+sqrt(k))
1.1636944435864205,0.0006469675811192812,0.3329276454748196,92.49518270622015,0.0019359845565194399,0.08044260743877418
1.2325343542169318,0.0007643557500060444,0.332924039715533,92.4936024376004,0.0038652503118206745,0.13942817009219158
0.4645069399010923,0.0007827238986594194,0.3329196276921433,92.49222548160614,0.004074928261318331,0.12269633177647947
0.032971250140624804,0.0006439261554180051,0.3329108796510074,92.49098403734683,0.0017817411877562195,0.03449693310019919
0.16417010882808966,0.0005960176240995708,0.33290705610811083,92.48964058509296,0.0009034407036411901,0.00883648406731485
0.23739359010108924,0.0007254768463502486,0.3329080155937933,92.48791814168948,0.002982361914159536,0.05833396428503231
0.37003241023588684,0.0008271477934216093,0.3329058811370155,92.48637848432033,0.004509164636306118,0.08938861910705106
0.1232994733703205,0.0006621316565692746,0.3328993130503872,92.48512194461517,0.0018506769773833963,0.01487035676978417
0.03608642254523649,0.000741636317951685,0.3328936276949616,92.48354453642827,0.0029642321652945005,0.034029892389708674
0.01095150280651675,0.0007037404711888038,0.3328859014584552,92.48218150958776,0.0023059186246271964,0.016968091026977026
0.14222782661064956,0.0008166138252634454,0.332882197368929,92.48063876208549,0.0038448607040392152,0.043658876107100744
0.036362124540264315,0.0007156304881713685,0.3328736666059492,92.47933128448,0.0022846389757618076,0.010812026815789775
0.01794660305152661,0.0007619962827830825,0.3328691567131712,92.47788710482047,0.0028687376809812936,0.01779260829517018
0.6745538370842935,0.001042866078078262,0.3328670288146374,92.47634531034339,0.006749282418450622,0.09179876408930059
0.07403186250251939,0.0009640829187755989,0.3328602414989656,92.47505935010034,0.00551760197063782,0.05239778764787824
0.02890019356485147,0.0008602209669325541,0.3328516165683802,92.47364151978627,0.003972313741771062,0.02051213368440054
0.06534997025589323,0.000805377172819448,0.33284656430937254,92.47221458993619,0.0031236192827462034,0.008269184261145857
0.10738955374843859,0.0007512388591844568,0.3328438470208076,92.47085736312133,0.002347580209071006,0.002786133782046098
0.18132933308578852,0.0006912544772796917,0.33283306393773865,92.46964465530789,0.0015252842771423917,0.0021278297065479438
0.49501554816797366,0.0006076326942376136,0.33282625648014985,92.46838280232755,0.00043756059694061015,0.01923687382567667
0.32284230829413363,0.0005896582891676452,0.3328249353498872,92.4670911754522,0.00020781738794651246,0.028317657654801726
0.021811953802139156,0.0006355895434020291,0.3328188185454711,92.46554487518873,0.0007411708542054225,0.005086785539679828
0.1209064592059188,0.0006880278622599613,0.3328128233193557,92.4639624092908,0.0013532575886989375,0.0017296997918263557
0.02149685810678047,0.0006676919105700607,0.33280523745379204,92.4625164422656,0.001036070767195238,0.001532853634924792
0.03973655766451145,0.000691097488459288,0.3327982211561594,92.46104191935868,0.0013043315957227404,0.001569337160601875
0.012828173355063548,0.0006704268942929298,0.3327876386374638,92.45966206066535,0.0010641669179596342,0.0011909842281472229
0.1571871807228127,0.0007602123697723541,0.33277827295674567,92.45813872864623,0.002112118890089478,0.008174889564646336
0.01928593710180498,0.0007270033003532783,0.33276821274170654,92.45682095891894,0.0016781058015218604,0.003144153823454253
0.04601065044747381,0.0006674944947819198,0.3327623703772248,92.45553385247003,0.0009529659418461544,0.000934420998648403
0.27322500364693114,0.0006014469261058524,0.3327555953316323,92.45426101259378,0.00025343640653795294,0.01232185587242518
0.013345654982765808,0.0006346335279497688,0.33274800015419026,92.45280488917216,0.0005725494860172667,0.002373668013574356
0.06063785410398262,0.0006834562769979115,0.3327470149666593,92.45123691283052,0.001105162224263876,0.0013067536741614239
0.4603083702021767,0.0005715364512955376,0.3327410656487989,92.45003497766479,2.9424289000658624e-05,0.028705162891256082
0.4547969393469994,0.0005621793585264092,0.3327299967988893,92.44868218083154,0.00011372194087606923,0.05147159998561654
0.21827565284108744,0.0005611074635215895,0.3327211999505106,92.44723760152789,0.00016307477445341763,0.048065759354125895
0.010701726290999778,0.0005630946365527655,0.332715004222267,92.44575481835356,2.0805408252162512e-05,0.017890020148802324
0.009850368614531563,0.0005652142071440816,0.33271392971098923,92.44435774684024,2.8603270309854863e-05,0.014679398415851273
0.022465475306086558,0.0005683888608748879,0.33270661339288554,92.4430273035678,2.562492386852274e-05,0.00679687434782376
0.0617675184826192,0.0005802571931713234,0.3326985951624762,92.44154927358582,9.115561179364414e-05,0.0016423408706429056
0.05982247241448428,0.0005909343487592014,0.33268829946854356,92.44008441958077,0.00014793926208794543,0.0007564495457747452
0.014630911526572294,0.0005788458556197911,0.33268265823061494,92.4386940180122,6.243847550714542e-05,0.0023151502937012493
0.05114175074721363,0.0005694002213664999,0.3326755304065891,92.43728930936666,2.1874625335738314e-05,0.006422725190656917
0.13062028537373604,0.0005668426670264185,0.3326674706874784,92.43588831686385,9.580228891515805e-05,0.015062602567289014
0.09321885378678066,0.0005858626500960638,0.33266513869231196,92.43434153264606,9.185360149459461e-05,0.000885916953675147
0.22694560299572697,0.0006214421667965338,0.3326600794112058,92.43288303670384,0.00041132495394310953,0.0062760167853307975
0.1508783358388303,0.0005665530240116743,0.33264506804433946,92.43172719848702,3.081829965829189e-05,0.0073243507115908005
0.59923268665526,0.0005803465237026393,0.3326357056846752,92.43050016949266,0.0005906763859364417,0.04171377900323364
0.02387537395356389,0.0005648042248932963,0.3326314159462727,92.42901706880004,0.00016516285045423088,0.012628822647065536
0.11216470686225642,0.0005739415556288462,0.3326210919682859,92.42768049112648,0.00046299664627925155,0.025100592673288555
0.015809583467372004,0.0005641342833030199,0.3326120824782183,92.4262150005077,0.0002089709851144594,0.010020612220494107
0.15380226755525916,0.0005654149351776897,0.3326063011717126,92.42474413328165,2.2950024771354373e-05,0.0011396646829446796
0.6208848957615231,0.0006225361256447631,0.3326051796409404,92.42308776567235,0.0005153747516869494,0.020615442572960316
0.9027497693641922,0.0007330144972034464,0.33260273307831195,92.42154388876423,0.0017688207867942905,0.06341946124706413
1.264536459551492,0.000938375898182769,0.33260102446401735,92.41998538893944,0.004230237970813862,0.13933439636754097
0.023573628548099985,0.0007053334984565755,0.3325913301138567,92.41882208347081,0.0013700569432773138,0.02709562556180271
0.013648083115095981,0.0007129186225131204,0.3325849546244897,92.41729260722185,0.0014232135206319124,0.023910611310532123
0.07315608403410138,0.0007873271291206687,0.33257815074226443,92.41574781977904,0.002251914846546467,0.04103765541665184
0.10863886388287056,0.0008473705112671181,0.3325713848046096,92.41431836192454,0.0028638980172265432,0.050294425981249065
0.19708777100290728,0.0009363114188416915,0.33256556567639545,92.41284827091404,0.0038271187154210675,0.0674260082400412
0.03208801717103913,0.0008032448023677832,0.33255350804247163,92.41155042163152,0.002196709150158807,0.02097903737179361
0.011912820238569108,0.0008340099865678834,0.3325509043114975,92.40999809376164,0.0024704434608870114,0.023273407360995493
0.12066453543446187,0.0009495637126905913,0.33254279667108494,92.40847701080503,0.003718051849093802,0.04527737604133805
0.018420584053638427,0.0008553826864641259,0.33253486982647806,92.40715182464224,0.0025789537801976245,0.017989937203035926
0.3730581907615885,0.0006865095490000893,0.33252060020689583,92.40596472250972,0.0008191256683165894,0.0018876398074745826
0.15315413628283023,0.0006753422110655587,0.332509973147165,92.40456750719265,0.0007130925424155588,0.002272330152622236
0.25659275286936456,0.0006183556888050008,0.33250337628273535,92.4032822508178,0.00024370281157188952,0.01043045747114649
0.010453347787710263,0.000660647188339826,0.33249842716346983,92.40181026394588,0.0005812921316394346,0.0019034949797981145
0.05882013562700448,0.0007172332363951011,0.3324928137487306,92.40027902663725,0.0010889787525475022,0.0024106198868548046
0.01042897394528121,0.0006735388552763226,0.3324868601508113,92.39905337072445,0.0006793832470114853,0.0012755536107912735
0.06800302845611089,0.000736027667113808,0.3324853539645202,92.39742737255975,0.0012538900265305578,0.004131722575344599
0.011331561789299054,0.0006981414928968942,0.33247789281345513,92.39601678736247,0.0008931638567542424,0.001658072223610379
0.12184902188549127,0.0006271060653881553,0.33246894535182586,92.39470876875552,0.0003035980293981852,0.005377409953515759
0.38501926050808527,0.0005687921805668964,0.33245538832029575,92.39338507738616,3.6801616813687964e-05,0.027488229316323096
0.3803184053996123,0.0005502306945213542,0.3324457231744172,92.39203054627609,0.00016200666799575736,0.04570002887229794
0.881190722451586,0.0005691243225342067,0.33243067990337505,92.39095664515764,0.0011609517304285385,0.11026335945013774
0.1453523978746238,0.0005597342608240356,0.3324254443651489,92.38954942376311,0.000819819684876934,0.06976833974217256
0.023079253548252868,0.0005520246158997247,0.33241977922212407,92.38821753803266,0.0005213313366361573,0.040470860404368376
0.24602699316219334,0.0005860148243943069,0.3324126149734713,92.38681863274155,0.0014745553743382806,0.08042812695655666
0.06609223878874396,0.00058120150398117,0.3324077597137846,92.38540426264575,0.001318671625151001,0.05958306287617211
0.10213860157073096,0.0005516883214611091,0.3324031280497584,92.38380458781133,0.0004106031775459268,0.015174161449021931
0.015880669164296247,0.0005562434732399309,0.3323986705921604,92.38239341827763,0.0005828592077847087,0.0185643365206806
0.014792938171332443,0.0005547030046717852,0.33239285152727915,92.38092561956525,0.0005383578306766093,0.014702125031918473
0.21461946293775425,0.0005530684261877838,0.33239026803928384,92.37944627537554,9.72288727354957e-05,0.0023168281277275806
0.11437313030775599,0.0005572306817167754,0.33238663652247397,92.37801776646128,7.585437492748921e-05,0.002575832434273307
0.1034241896899732,0.0005658727411583401,0.33237905661144107,92.3765755500998,7.704950401371248e-05,0.0044123273085893925
0.008692796025263542,0.000557046740398254,0.33237248900472,92.37519360944313,6.825748632738697e-05,0.0019044882842116178
0.008100114853534068,0.0005543399635744705,0.33236562181712986,92.3737411019761,6.835900703774354e-05,0.001820404908068102
0.008752119898698174,0.0005565552307365792,0.3323612512767886,92.37224902980752,5.667619478297645e-05,0.0018466627096808763
0.17504567350357378,0.0005918884849904182,0.33235366928157417,92.37065276670823,0.00021735481649896556,0.012532081491720118
0.03854141178517561,0.0005856638370776725,0.3323450199234792,92.36923402335326,0.0001809780618765093,0.00880115737337457
0.03863374834293948,0.0005955757416022786,0.33233793275120777,92.36778494152125,0.0002351389273932003,0.01032294830547926
0.05925499036241563,0.0005580836036953253,0.33233143022502426,92.36647063266808,5.094554008844899e-05,0.001427174880467298
0.2030051712549305,0.0005453643329243824,0.3323246789455569,92.36511807942591,0.0001823948496845625,0.00655686085439701
0.0770171970666915,0.0005436580014438346,0.33231550653556363,92.36373557964166,0.00020102141816771423,0.006382267926899664
0.08308593333661808,0.0005455134772490492,0.3323064682422682,92.36236159749757,0.0003319312937134052,0.010344476652563198
0.014544274884224679,0.0005430925628123184,0.33230220161857976,92.3609987382043,9.748176371094294e-05,0.0018022800332052969
0.037345357455535605,0.0005445376578258436,0.3322951400231869,92.35978165299002,0.00031394032961375477,0.0076458920917107315
0.014151369395831285,0.0005453605863671662,0.3322875947618133,92.3584532712925,0.0003058973551633147,0.006367382041475041
0.10187211641496687,0.0005622739104075467,0.3322825895228747,92.35708721489937,0.0007229332163406651,0.017545439233701228
0.096233648616876,0.0005740595228340921,0.3322759019898486,92.35576825020796,0.0009742355219846186,0.02234465506055034
0.31525309918962197,0.0006345097981526777,0.3322685750233921,92.35454662295803,0.002022828906380886,0.049867195874690115
0.00793204401894858,0.0005810016080484239,0.332265483363729,92.35298098479191,0.001008462959501402,0.01460457695366391
0.04141981675840751,0.0006101169456709872,0.3322535991682486,92.35181310359877,0.0015286302652283447,0.02495637267102637
0.16634337589248266,0.0006649653281979745,0.3322444057498239,92.35049668203581,0.002451206963146794,0.04459997649718181
0.020783175228103412,0.0006019440298457034,0.33223951111489025,92.34897768568072,0.0013283612028818087,0.012724606691559719
0.015256027854658152,0.0005955975773598085,0.332235227141561,92.34756818335731,0.0011942330994792344,0.008643108974508068
0.009851594214388,0.0006001955785137322,0.3322272071027786,92.34618130176084,0.0012201546367246793,0.008058122569994436
0.28667287200993374,0.0007033875665980098,0.3322164116549685,92.34494309367942,0.00287649757380685,0.04055107707427848
0.08158086715201639,0.0006972384604371667,0.3322080689784706,92.34354511746538,0.002707948114915736,0.03084690948695082
0.5689963221093234,0.0008762748637490623,0.3321986656060464,92.34229255795185,0.005374713078430332,0.08798643641111058
0.2875918509842328,0.0009022650084151201,0.332187451049788,92.34091889768622,0.005628918223950757,0.08125859029249981
0.02414930662020974,0.0007700925090194115,0.3321835886308795,92.33942801372237,0.0035929901457575444,0.028734745134638487
0.024023341315987653,0.0007524196936082414,0.33217908266988444,92.33795599313392,0.0032847727617743875,0.02029784440474884
0.019997879536169848,0.0007657861527766063,0.3321689353134037,92.33655667797075,0.00339963951648083,0.019811066555206355
0.11162263478635188,0.0008639767833089199,0.33216188593442275,92.33527980280134,0.004754612261658357,0.03912996971811793
0.06696453712324296,0.0008785022310150584,0.33215747047225197,92.33389490421871,0.004846809686693267,0.03559786561013535
0.08568958678760535,0.000745393805679876,0.33215088877307236,92.33232132728688,0.0028673399955203003,0.0063822339181248385
