percent = 1,percent = 3,percent = 5
5.707649481571041e-06,5.7074364750055185e-06,5.707124153303849e-06
5.563513637522459e-06,5.563293950418017e-06,5.562944482676326e-06
5.421097410196311e-06,5.420868767500571e-06,5.4204860780808465e-06
5.280491082066787e-06,5.2802539687614165e-06,5.279833569633832e-06
5.141776475689211e-06,5.141534236310359e-06,5.141072025056056e-06
5.005029639688994e-06,5.0047792456692025e-06,5.004273507481513e-06
4.870322158193808e-06,4.870064353935105e-06,4.869515929187392e-06
4.73772009422296e-06,4.737453025039088e-06,4.736869310795006e-06
4.607282813815308e-06,4.607007453984394e-06,4.606383635931588e-06
4.4790649279435316e-06,4.4787845824442565e-06,4.478123139052474e-06
4.353115841157471e-06,4.352826720001445e-06,4.352131245328257e-06
4.229480387686961e-06,4.229181690836937e-06,4.2284601979858e-06
4.1081998512786335e-06,4.107891376715419e-06,4.107148311586638e-06
3.989306873311917e-06,3.9889938786259255e-06,3.988231089918481e-06
3.872832266850175e-06,3.872516080698447e-06,3.871735065342748e-06
3.758801299584394e-06,3.758480664647604e-06,3.757686101064274e-06
3.6472350135139917e-06,3.6469140695206384e-06,3.6460968948166085e-06
3.538152146202427e-06,3.5378297860872953e-06,3.5369939654440403e-06
3.4315647698832172e-06,3.4312464739889234e-06,3.430390508087809e-06
3.3274840013657033e-06,3.32716621024751e-06,3.3262971600553406e-06
3.2259152925700077e-06,3.2255964890182243e-06,3.2247175967067576e-06
3.1268605249535084e-06,3.1265404172966703e-06,3.1256542916082843e-06
3.0303177964580206e-06,3.0299982768453837e-06,3.029112036695059e-06
2.936282060707544e-06,2.9359606002797984e-06,2.935073881905673e-06
2.844747500616158e-06,2.844419116023555e-06,2.8435365251367672e-06
2.7557014218149856e-06,2.7553702381750103e-06,2.754490584499313e-06
2.6691302480900515e-06,2.668795962564537e-06,2.667921956028446e-06
2.585018281516726e-06,2.5846823330325567e-06,2.5838150055276057e-06
2.5033463217087565e-06,2.5030117389630553e-06,2.5021504355502223e-06
2.4240944656323744e-06,2.4237586563639984e-06,2.422904087928366e-06
2.347238394241875e-06,2.3469020859010023e-06,2.3460526966062996e-06
2.272752494095119e-06,2.2724150809611098e-06,2.271569440367193e-06
2.200609467237688e-06,2.200271559947658e-06,2.199426084481923e-06
2.130779103132344e-06,2.1304415035393858e-06,2.1295960729925024e-06
2.063230380747577e-06,2.0628907911393207e-06,2.0620474480051136e-06
1.997931177458725e-06,1.997590687017751e-06,1.9967485969613773e-06
1.934845825758623e-06,1.9345092970620905e-06,1.933668265412649e-06
1.8739390991852277e-06,1.8736100765725702e-06,1.872762934907766e-06
1.8151738721694935e-06,1.8148549365487615e-06,1.813995526081573e-06
1.758511630175771e-06,1.7581996574909995e-06,1.7573277432886056e-06
1.7039133485306535e-06,1.7036047277681665e-06,1.7027216661964696e-06
1.6513368979488034e-06,1.6510311491813264e-06,1.6501408392592733e-06
1.6007409261998125e-06,1.600434636370739e-06,1.599540264845125e-06
1.5520836631798936e-06,1.5517785003786863e-06,1.5508837528902498e-06
1.505323178246943e-06,1.5050196142580037e-06,1.5041215411925323e-06
1.4604162793910811e-06,1.460111126449738e-06,1.459208823681735e-06
1.417319528015597e-06,1.4170083431493845e-06,1.416103581302586e-06
1.3759884385138619e-06,1.3756739767081518e-06,1.3747659603328538e-06
1.3363779317387867e-06,1.336064706736805e-06,1.3351509484071659e-06
1.2984435675111445e-06,1.2981332832356717e-06,1.2972159583943952e-06
1.2621405997902709e-06,1.261834798874618e-06,1.2609211567487614e-06
1.2274237585297406e-06,1.2271204109983825e-06,1.2262153215087987e-06
1.1942492127756939e-06,1.1939503361685646e-06,1.1930563920585188e-06
1.1625712689113931e-06,1.1622762384138047e-06,1.1613923293872192e-06
1.1323456190116888e-06,1.1320525455632609e-06,1.1311796090505652e-06
1.103528788516253e-06,1.1032374087629669e-06,1.1023782492093501e-06
1.0760751928441062e-06,1.0757815706058477e-06,1.0749368843933532e-06
1.0499421592345498e-06,1.0496453308369566e-06,1.0488141030617451e-06
1.0250853274263578e-06,1.024786538181779e-06,1.0239602369517495e-06
1.001461403322964e-06,1.0011623857421733e-06,1.000335097893425e-06
9.790295074653733e-07,9.787281502917161e-07,9.779034866978081e-07
9.577450966653707e-07,9.57440904887323e-07,9.5662139102465e-07
9.375668972409109e-07,9.372590669418203e-07,9.364441719174637e-07
9.184545231403926e-07,9.181414777810348e-07,9.173341226184802e-07
9.00367275126388e-07,9.000469057754186e-07,8.992551967445971e-07
8.83264987851997e-07,8.829376397356191e-07,8.821599357192129e-07
8.671087728330447e-07,8.667739571449911e-07,8.660090286097254e-07
8.51860011866989e-07,8.515179449943359e-07,8.50766322837943e-07
8.374812201274711e-07,8.371293316736549e-07,8.363892299437627e-07
8.239355140340816e-07,8.235738063145898e-07,8.228438501845936e-07
8.111860646081474e-07,8.10814531538633e-07,8.100971680660437e-07
7.991979838896579e-07,7.988145993081337e-07,7.981152965548328e-07
7.87936635192183e-07,7.875430746733036e-07,7.868606683563441e-07
7.773683703695676e-07,7.769668980089833e-07,7.762987823248811e-07
7.674594774752595e-07,7.670526336284729e-07,7.663963523236393e-07
7.581786762432902e-07,7.577672324183698e-07,7.571175036795078e-07
7.494948887750352e-07,7.490776714740949e-07,7.484350965232505e-07
7.413767142795887e-07,7.409537944602515e-07,7.403176676188367e-07
7.337954473416093e-07,7.333672866399233e-07,7.327390377032836e-07
7.267229969430753e-07,7.262888778964004e-07,7.256695615150228e-07
7.201316673712224e-07,7.196924931330111e-07,7.190821971483589e-07
7.13993971204395e-07,7.135491518365228e-07,7.129501858735743e-07
7.082852153376028e-07,7.078344999880642e-07,7.072465312920184e-07
7.029788813748747e-07,7.025227769889619e-07,7.019478142895348e-07
6.980514813057631e-07,6.975894704538165e-07,6.970258805906908e-07
6.934800310861065e-07,6.930096618267138e-07,6.924600471958071e-07
6.892406785601697e-07,6.887610320610974e-07,6.882268943252751e-07
6.853124993312693e-07,6.848240572968177e-07,6.843048735332105e-07
6.816731062154838e-07,6.81177028384868e-07,6.80670655987751e-07
6.78304433279646e-07,6.777986958948216e-07,6.773054963369432e-07
6.751863404446922e-07,6.746722774638996e-07,6.741933459934153e-07
6.723005937326509e-07,6.717763549776454e-07,6.713112078294453e-07
6.696295005753932e-07,6.69096222686733e-07,6.686463323446626e-07
6.671566786932656e-07,6.666141921538038e-07,6.661783734701591e-07
6.648661728403015e-07,6.64315528842664e-07,6.638937429048784e-07
6.62741916641264e-07,6.621842898267946e-07,6.617745499942481e-07
6.607696774307e-07,6.602076277016805e-07,6.598034102596965e-07
6.589358576154917e-07,6.583701545123093e-07,6.579696383813368e-07
6.572269344163019e-07,6.566593308774669e-07,6.562609400881076e-07
6.556307655646407e-07,6.550618899560168e-07,6.546674568606752e-07
6.541348608100253e-07,6.535653960574318e-07,6.531743344925157e-07
6.527289045739279e-07,6.521595325157543e-07,6.517705592241683e-07
6.514015232123992e-07,6.508323429877055e-07,6.504490736872884e-07
6.50143910789272e-07,6.495744999599922e-07,6.491992521909441e-07
6.489464278754073e-07,6.483769589681529e-07,6.480126206260082e-07
6.478003265950039e-07,6.472314351287176e-07,6.46877903257075e-07
6.466979051720751e-07,6.461302274687602e-07,6.457903644235485e-07
6.456316071092813e-07,6.450625107951315e-07,6.447365487650865e-07
6.445942911517918e-07,6.440246491958542e-07,6.437125429436192e-07
6.435802753549977e-07,6.430098861934339e-07,6.427112363168861e-07
6.425828802334061e-07,6.42012179626633e-07,6.417298208255272e-07
6.415964458828511e-07,6.410243939643393e-07,6.407561263737997e-07
6.406165287182222e-07,6.400423021674018e-07,6.397874970448958e-07
6.396388875842741e-07,6.390624322962291e-07,6.388224735002444e-07
6.386582122775908e-07,6.380825386392829e-07,6.378551238086596e-07
6.376709582402206e-07,6.370955630321877e-07,6.368847159456702e-07
6.366726595190112e-07,6.36099676984143e-07,6.359012234285068e-07
6.35662465514193e-07,6.350924198488961e-07,6.349080608309116e-07
6.346373893438768e-07,6.340712058501491e-07,6.338959909403642e-07
6.335940541352219e-07,6.330335333731135e-07,6.328665093836026e-07
6.325313538091613e-07,6.319767630044377e-07,6.318174860748568e-07
6.314471622732511e-07,6.309003893076377e-07,6.307477708849869e-07
6.303406197307709e-07,6.298018091673923e-07,6.296559366600867e-07
6.29210124787353e-07,6.28678074550553e-07,6.285424793165572e-07
6.280548192338371e-07,6.275312530320054e-07,6.274058618455656e-07
6.26874829303793e-07,6.263606262363248e-07,6.262409381989794e-07
6.256688021796414e-07,6.251631462437219e-07,6.25048165186291e-07
6.244376771953264e-07,6.239376257263441e-07,6.238278869272458e-07
6.231815821387299e-07,6.226855091548025e-07,6.225812901031496e-07
6.219001672773584e-07,6.214109916723434e-07,6.213075133057626e-07
6.205936118576101e-07,6.201098236359186e-07,6.200119101268327e-07
6.192620995672139e-07,6.187846797367828e-07,6.186914017819007e-07
6.179073102356309e-07,6.174355314855314e-07,6.17348943835633e-07
6.16530722359175e-07,6.160635975851934e-07,6.159821674304057e-07
6.151331369835239e-07,6.146686653439535e-07,6.145959535415663e-07
6.137150276459146e-07,6.132547507204027e-07,6.131900116777691e-07
6.122776269721432e-07,6.118223538702295e-07,6.11765160124444e-07
6.108224528556755e-07,6.103725737075132e-07,6.103203516590806e-07
6.093513484864193e-07,6.089073313674311e-07,6.088579077409739e-07
6.078649019092263e-07,6.074276695036826e-07,6.073813486971439e-07
6.063650312659651e-07,6.059364464171437e-07,6.058942618719966e-07
6.048536405569567e-07,6.044339973332594e-07,6.043922577805384e-07
6.03332140658732e-07,6.029225838561308e-07,6.028802129538814e-07
6.0180191229716e-07,6.014039005625211e-07,6.013600980125244e-07
6.002648363642722e-07,5.998784724907876e-07,5.998363032487999e-07
5.98722903311991e-07,5.983494246387375e-07,5.983063704376075e-07
5.971774225052112e-07,5.968193156374921e-07,5.967748580897349e-07
5.956305092926145e-07,5.952878621094948e-07,5.952438454180874e-07
5.94084497123251e-07,5.937553646406931e-07,5.937113602712844e-07
5.925412840662442e-07,5.92226775015567e-07,5.921810035871859e-07
5.910021089794798e-07,5.907033827749309e-07,5.906535954959148e-07
5.894690766244015e-07,5.89186348797724e-07,5.89131629572548e-07
5.879442411138746e-07,5.87677061005712e-07,5.876206401056834e-07
5.864296848273714e-07,5.861773489266222e-07,5.861219391955812e-07
5.84927054661452e-07,5.846896768747832e-07,5.846366256030619e-07
5.834384991086433e-07,5.832153583713153e-07,5.831634869964727e-07
5.819653780402377e-07,5.817540951208698e-07,5.817074907023859e-07
5.805096899712836e-07,5.803095340760502e-07,5.802670467540418e-07
5.790718224659701e-07,5.788840355080119e-07,5.788436677859752e-07
5.776543822349152e-07,5.774750465890531e-07,5.774397754491962e-07
5.762585450020213e-07,5.760863198612488e-07,5.760595238389669e-07
5.748855961878427e-07,5.747225164708026e-07,5.746970635903626e-07
5.735365830922942e-07,5.733817650752431e-07,5.733607151899528e-07
5.722133266759077e-07,5.720658473766135e-07,5.72051138253314e-07
5.709169133111939e-07,5.707762229331631e-07,5.707697244313852e-07
5.696490373388877e-07,5.695143342366972e-07,5.695124320325223e-07
5.684103228313778e-07,5.682799457288663e-07,5.68283228736947e-07
5.67202586357078e-07,5.670764135699627e-07,5.670838488477023e-07
5.660263484339062e-07,5.659031861826871e-07,5.659135500527728e-07
5.648825618106238e-07,5.647633005115977e-07,5.647760793227217e-07
5.637723991100125e-07,5.636558420696309e-07,5.636695704347518e-07
5.626961489015375e-07,5.625819487933229e-07,5.625984259388935e-07
5.616548535288363e-07,5.615420107465342e-07,5.615619044814651e-07
5.60648953844056e-07,5.605383890014383e-07,5.60563375200464e-07
5.596799976255439e-07,5.59570862609293e-07,5.596010839806741e-07
5.587485923854981e-07,5.586410610120592e-07,5.586756843448929e-07
5.57855073706482e-07,5.577478817768762e-07,5.577900064043143e-07
5.570002937442091e-07,5.568946727326697e-07,5.569429959428701e-07
5.561837158978597e-07,5.56081231291627e-07,5.561367947388752e-07
5.554069330136606e-07,5.553069546990632e-07,5.55368854768192e-07
5.546696828927663e-07,5.545736431116411e-07,5.546423865507428e-07
5.539718793490312e-07,5.538788998432708e-07,5.539570105619544e-07
5.533138581395707e-07,5.532256823785084e-07,5.533091413776742e-07
5.526970142362696e-07,5.526121875432196e-07,5.527040299638038e-07
5.521211573883237e-07,5.52037557551743e-07,5.521410880671708e-07
5.515850053284828e-07,5.515030590145228e-07,5.516151824454745e-07
5.510890406194498e-07,5.510088341598791e-07,5.511292377711728e-07
5.506329928006342e-07,5.505542291614457e-07,5.506826491902906e-07
5.502175108281427e-07,5.501395534997644e-07,5.502764599038407e-07
5.49841662800756e-07,5.497641725010356e-07,5.499076314413708e-07
5.495054877230906e-07,5.49428078740527e-07,5.495788492221836e-07
5.492076681082035e-07,5.491317379913074e-07,5.492872661529421e-07
5.489487177510197e-07,5.488733037148492e-07,5.490381351694367e-07
5.487284158469789e-07,5.48653365840524e-07,5.488279008962049e-07
5.485461180537388e-07,5.484704147998696e-07,5.486557797588801e-07
5.484021561791297e-07,5.483260977417491e-07,5.485218643112796e-07
5.482954082165574e-07,5.482192371168038e-07,5.484238156783117e-07
5.48225330328653e-07,5.481495763078277e-07,5.483642366844684e-07
5.481924363734236e-07,5.481154277859557e-07,5.483377054350005e-07
5.481950318405705e-07,5.481172244163577e-07,5.483503115530405e-07
5.482330336991565e-07,5.481548177422589e-07,5.483987661454932e-07
5.483052744819092e-07,5.482268704103485e-07,5.484787468542503e-07
5.48411330174018e-07,5.483327470257519e-07,5.485950188845523e-07
5.48550548965108e-07,5.484706244412115e-07,5.48747459230657e-07
5.487226259715467e-07,5.486433214655685e-07,5.489338148546295e-07
5.489268180542118e-07,5.488472937009628e-07,5.49152858878769e-07
5.491622921316471e-07,5.490839057110499e-07,5.494018811932662e-07
5.494285313872262e-07,5.493528778829127e-07,5.496809611194344e-07
5.497242574809444e-07,5.496522858391001e-07,5.499918152509686e-07
5.500493097218828e-07,5.499810394387677e-07,5.503296861197019e-07
5.504022927513882e-07,5.503349755286783e-07,5.506980126505452e-07
5.507817617671844e-07,5.507181516942703e-07,5.510964439895474e-07
5.511884241441283e-07,5.511278683497611e-07,5.515175976465454e-07
5.516206441174815e-07,5.515661495575608e-07,5.519651832078943e-07
5.520776467532186e-07,5.520284953888299e-07,5.524404106304833e-07
5.525579788822242e-07,5.525128237102444e-07,5.529383434492409e-07
5.530619604468255e-07,5.530199854697779e-07,5.53459594881169e-07
5.535887222142839e-07,5.53552855094371e-07,5.540050085139463e-07
5.541365784748058e-07,5.541089915111738e-07,5.545716929062157e-07
5.547050087184379e-07,5.546887975378133e-07,5.551546609432904e-07
5.552931156222492e-07,5.552867894081781e-07,5.557566227518786e-07
5.55900533210714e-07,5.559046783445244e-07,5.563766801973798e-07
5.565261271913826e-07,5.565431050039246e-07,5.570148271803883e-07
5.571692569329044e-07,5.571964110784326e-07,5.576716188433581e-07
5.578287714422415e-07,5.578668066104179e-07,5.583451673693708e-07
5.585030514823182e-07,5.585515976168137e-07,5.590336954999383e-07
5.591920983546176e-07,5.592502949568012e-07,5.597297258072663e-07
5.598955800152239e-07,5.599634699128092e-07,5.604382521188142e-07
5.60611807122624e-07,5.606917147476485e-07,5.611600968978477e-07
5.61340405530578e-07,5.614323313643816e-07,5.618941195417663e-07
5.620800653426059e-07,5.621846701278932e-07,5.626369191032263e-07
5.628307199570411e-07,5.629472427483032e-07,5.633886114898998e-07
5.635906548529812e-07,5.637191752788917e-07,5.641519407387497e-07
5.643589694922854e-07,5.645005541858282e-07,5.649237764140501e-07
5.651352311948961e-07,5.652891419020527e-07,5.657053206789431e-07
5.659185685237623e-07,5.660831833527818e-07,5.664939727418784e-07
5.667078846164445e-07,5.668831138610256e-07,5.672888700148068e-07
5.67503997456517e-07,5.676874385963984e-07,5.680917241460947e-07
5.683054675120139e-07,5.684944557625079e-07,5.68895983365918e-07
5.691119797927736e-07,5.693055505258095e-07,5.697054085931788e-07
5.699221868767464e-07,5.701201539790817e-07,5.705180452151381e-07
5.707358108340211e-07,5.709376240923531e-07,5.713293104554295e-07
5.715512322527026e-07,5.717592627058134e-07,5.721456544658582e-07
5.723682330444631e-07,5.725820429498423e-07,5.729654290041414e-07
5.731862622707863e-07,5.734061156897563e-07,5.737826958668477e-07
5.740051648422051e-07,5.742321434378493e-07,5.745986583416693e-07
5.748242238033015e-07,5.750556234049239e-07,5.754135904264813e-07
5.756426771662357e-07,5.75877060451527e-07,5.762315710946426e-07
5.76460569380334e-07,5.766968811085718e-07,5.770452341966224e-07
5.772772277680681e-07,5.77513513002486e-07,5.778580703471581e-07
5.780910916760607e-07,5.783293404013746e-07,5.786699421650823e-07
5.789023233535337e-07,5.791435273591208e-07,5.794784568742817e-07
5.797100863459632e-07,5.799530432601779e-07,5.802843244364528e-07
5.805140285755266e-07,5.807565688843879e-07,5.810905610662833e-07
5.813133452792961e-07,5.815564926213848e-07,5.818907192248106e-07
5.821075446741953e-07,5.823508145265388e-07,5.826872922614147e-07
5.828962481081135e-07,5.831389472620935e-07,5.834813142333207e-07
5.836797394479164e-07,5.839217219097135e-07,5.842683599329061e-07
5.84457314776375e-07,5.847002695049116e-07,5.850510245968605e-07
5.852278594743963e-07,5.854724041809188e-07,5.858245544257507e-07
5.859918938679466e-07,5.862365362859422e-07,5.865898732706263e-07
5.867491272276718e-07,5.869931425541739e-07,5.873462514826794e-07
5.874987080871307e-07,5.877419929435082e-07,5.880955652406215e-07
5.88239968501805e-07,5.884826714509446e-07,5.888332804032724e-07
5.889739324556971e-07,5.892146035121324e-07,5.895593884383726e-07
5.896995126150157e-07,5.899365914222114e-07,5.902778831215544e-07
5.904168157096694e-07,5.906507105495468e-07,5.90988342858563e-07
5.911258465279366e-07,5.913559652765411e-07,5.916886348434953e-07
5.918259486685454e-07,5.920506024330458e-07,5.923796244866047e-07
5.925161724467904e-07,5.92736914838706e-07,5.930614771970357e-07
5.931970072323231e-07,5.934126032034156e-07,5.937372590369099e-07
5.938682371442917e-07,5.940756899771382e-07,5.944053770135549e-07
5.945286330959924e-07,5.947297230642481e-07,5.950603004436671e-07
5.951791811803431e-07,5.953728601372586e-07,5.957029976720029e-07
5.958192653537114e-07,5.96002793520149e-07,5.963367744592319e-07
5.964485279375407e-07,5.966223303361733e-07,5.969617321953122e-07
5.970664008073588e-07,5.972303124490766e-07,5.975721913849824e-07
5.976726335541366e-07,5.97825567704396e-07,5.981671245787685e-07
5.982683136133506e-07,5.984101282998389e-07,5.987504514912587e-07
5.988528747072718e-07,5.989857670943015e-07,5.993210910798144e-07
5.994257040467715e-07,5.995499895677016e-07,5.998803029517041e-07
5.999870918846423e-07,6.001037103387087e-07,6.004290789188807e-07
6.005375699374273e-07,6.006438222472478e-07,6.009677091429396e-07
6.010763504331057e-07,6.01173404630451e-07,6.014948969213664e-07
6.016039279528546e-07,6.016892913381265e-07,6.020115933580699e-07
6.021200179221648e-07,6.021934482763218e-07,6.025149237377468e-07
6.026252639728527e-07,6.026855390794458e-07,6.030111491274257e-07
6.031192782388699e-07,6.031663111926121e-07,6.034961387653472e-07
6.036014575820847e-07,6.03633346561954e-07,6.03971087793364e-07
6.040721470452764e-07,6.040891139611615e-07,6.044357333412728e-07
6.045318357140342e-07,6.045347235049637e-07,6.048874778064992e-07
6.049805297179022e-07,6.049676916478526e-07,6.053312131767842e-07
6.054173547878167e-07,6.05390004501071e-07,6.057645578886335e-07
6.058425721116892e-07,6.05800741194051e-07,6.061857717276523e-07
6.062569027373256e-07,6.061987962845848e-07,6.065962770975957e-07
6.066595347699974e-07,6.065871070052758e-07,6.069980403011975e-07
6.070505038537625e-07,6.069643968109426e-07,6.073868051319825e-07
6.074302292633881e-07,6.073333163524003e-07,6.07758648730952e-07
6.077984610594401e-07,6.076900308752437e-07,6.081205962989232e-07
6.081556322654303e-07,6.080341266255413e-07,6.08473170205337e-07
6.085017148659924e-07,6.083682873358371e-07,6.088117200372147e-07
6.088369458731867e-07,6.086914272232899e-07,6.091365298405998e-07
6.091609069013991e-07,6.090025123836788e-07,6.094511353476138e-07
6.09473328349766e-07,6.093016717114646e-07,6.097554838389348e-07
6.097751509439007e-07,6.095911009131421e-07,6.100486491750265e-07
6.100664654482978e-07,6.098697598090307e-07,6.103311593029806e-07
6.103470365755417e-07,6.101386121554762e-07,6.106028570726664e-07
6.106179870057458e-07,6.103965702989597e-07,6.108655295016726e-07
6.108781363734926e-07,6.106459871081722e-07,6.111155133949151e-07
6.111277648512564e-07,6.108871187029302e-07,6.113531593096949e-07
6.113673139515203e-07,6.111190504149152e-07,6.115789222006487e-07
6.115972512654774e-07,6.113425079040903e-07,6.117910856691634e-07
6.118176404092355e-07,6.115573151072257e-07,6.119950094693122e-07
6.12028279324456e-07,6.117632635767535e-07,6.121909430983533e-07
6.122298607001051e-07,6.119588224555351e-07,6.123777650521082e-07
6.124220658925968e-07,6.121464158587928e-07,6.125566918282304e-07
6.126056119042347e-07,6.123246470602726e-07,6.127268395042962e-07
6.127800086101787e-07,6.124954751741325e-07,6.12889732654822e-07
6.12945226437512e-07,6.126570911905419e-07,6.130438687386323e-07
6.131019108902202e-07,6.128105081943205e-07,6.131907803117865e-07
6.132507247745998e-07,6.129561717053487e-07,6.133270274477629e-07
6.133906775274346e-07,6.130912371502404e-07,6.134570665026919e-07
6.135224231382041e-07,6.132164710279833e-07,6.135779315947648e-07
6.136461984639396e-07,6.133332572436039e-07,6.136900183577085e-07
6.137626570575094e-07,6.134420850401288e-07,6.137932204446605e-07
6.138704767996078e-07,6.135441365187566e-07,6.138861817541832e-07
6.139711389236378e-07,6.136406903796476e-07,6.13971226729482e-07
6.140640246854213e-07,6.13730650595851e-07,6.140478044570733e-07
6.14149067535937e-07,6.138136213100536e-07,6.141183350069167e-07
6.142273720522578e-07,6.138886697921115e-07,6.141807604766861e-07
6.14298441731146e-07,6.139575417993195e-07,6.142332005516942e-07
6.143628122750785e-07,6.140187448910187e-07,6.142770141709317e-07
6.14420372961123e-07,6.140745705981922e-07,6.143139702894426e-07
6.144716448992426e-07,6.141242278948635e-07,6.143408774371632e-07
6.145171310080028e-07,6.141665181075828e-07,6.143614107008374e-07
6.145562042476757e-07,6.142020622083797e-07,6.143751771258234e-07
6.14589146458639e-07,6.142323895725367e-07,6.143846331155584e-07
6.146162410732811e-07,6.142574506397298e-07,6.143890931895273e-07
6.146379877594749e-07,6.142777324438766e-07,6.143860823121817e-07
6.146537260612473e-07,6.142936471895488e-07,6.14381077796108e-07
6.146645089121829e-07,6.143042665030915e-07,6.143711117368085e-07
6.146694873989537e-07,6.143112604437876e-07,6.143569815684127e-07
6.146687536000709e-07,6.143145252828911e-07,6.143408467337794e-07
6.146633262374633e-07,6.143128513922683e-07,6.143202362165521e-07
6.14652646502583e-07,6.143043734475565e-07,6.142955959619234e-07
6.146371943250148e-07,6.142899878694481e-07,6.142629012077928e-07
6.146176316803114e-07,6.142716935722132e-07,6.142215257391898e-07
6.145934641632034e-07,6.142491473732381e-07,6.141735991657838e-07
6.145651779095828e-07,6.142212444826552e-07,6.141182105013775e-07
6.145322893051806e-07,6.141886157383136e-07,6.140586671877089e-07
6.144946911061147e-07,6.141543588497905e-07,6.139958926100982e-07
6.144531994297024e-07,6.141178413142356e-07,6.139318024116694e-07
6.144080053893248e-07,6.140768963772483e-07,6.138638287344885e-07
6.143588074085847e-07,6.140312722957657e-07,6.137930117300563e-07
6.143060846484845e-07,6.139845413037496e-07,6.137181705590346e-07
6.142502176491594e-07,6.13933031717901e-07,6.136394652766302e-07
6.141911784611974e-07,6.138784283353825e-07,6.135589176793848e-07
6.141291686064652e-07,6.138228104739979e-07,6.13477045255682e-07
6.140636008902663e-07,6.13763193907132e-07,6.133888575677876e-07
6.13994682399658e-07,6.137018912293288e-07,6.132990284627518e-07
6.139231952501397e-07,6.136376210659378e-07,6.132107278511738e-07
6.138490541718984e-07,6.13571306466904e-07,6.131211409904505e-07
6.137716351679285e-07,6.135032188724082e-07,6.130252833431139e-07
6.136914109928898e-07,6.134333439553692e-07,6.129271341676336e-07
6.136088177365148e-07,6.133626665381425e-07,6.128263016827932e-07
6.135239766992159e-07,6.132892166486326e-07,6.12727003015798e-07
6.134371303589935e-07,6.132160867781291e-07,6.126270865449042e-07
6.133480081617251e-07,6.131405259050217e-07,6.125284272696893e-07
6.132565498222238e-07,6.130629136479643e-07,6.1242800971523e-07
6.131633629837108e-07,6.129844066827891e-07,6.123268474093535e-07
6.130687586537903e-07,6.129019889451635e-07,6.122219755147277e-07
6.129725638359878e-07,6.128172177315007e-07,6.121128873983967e-07
6.128738266345995e-07,6.127325069893282e-07,6.120045392051736e-07
6.127733016715171e-07,6.126446277686531e-07,6.118969317256574e-07
6.126707944304878e-07,6.125564132081786e-07,6.117849886029601e-07
6.125674730753124e-07,6.124676179320967e-07,6.116701109347507e-07
6.124635512326307e-07,6.123756179459321e-07,6.115552398835067e-07
6.123580686609648e-07,6.122828568643979e-07,6.114413002367743e-07
6.122514696599428e-07,6.121885411740737e-07,6.1132932602405e-07
6.121430721070866e-07,6.120927545839447e-07,6.112128724517541e-07
6.12033415262222e-07,6.119962910710814e-07,6.110935403295151e-07
6.119225653407864e-07,6.118980385687865e-07,6.109782956771356e-07
6.118104285450177e-07,6.118000547054672e-07,6.108668023657374e-07
6.11697977928627e-07,6.11700084674813e-07,6.10756919016725e-07
6.11585079099094e-07,6.115988175470577e-07,6.106469715253075e-07
6.114702472122022e-07,6.114972747505521e-07,6.105397237086713e-07
6.11355046125575e-07,6.113951851008426e-07,6.104337348593349e-07
6.112389703868682e-07,6.112911001946239e-07,6.103311272328768e-07
6.111234371565032e-07,6.111846880920834e-07,6.102266102385302e-07
6.110064012833288e-07,6.110788558834972e-07,6.101227711274068e-07
6.108891333928288e-07,6.109709655410164e-07,6.100157864721052e-07
6.107717242133579e-07,6.108616812237925e-07,6.099124548658991e-07
6.106544548472551e-07,6.107516099458138e-07,6.098068499763776e-07
6.105367504828471e-07,6.106416780998144e-07,6.097003461948741e-07
6.104187797664117e-07,6.10529961071434e-07,6.095904693493603e-07
6.103005294657524e-07,6.104182707272952e-07,6.094813246103964e-07
6.101828530174427e-07,6.103100361850446e-07,6.093707045582462e-07
6.10064924618696e-07,6.102021760499659e-07,6.092607363991e-07
6.099466214107721e-07,6.100930278790846e-07,6.091486087860596e-07
6.098281889364623e-07,6.099838056382989e-07,6.090365275917339e-07
6.09709900982636e-07,6.09873567873917e-07,6.089279133324861e-07
6.095915159792041e-07,6.097621653045679e-07,6.08824493445046e-07
6.094733119328584e-07,6.096507058582348e-07,6.087224982997796e-07
6.093562432802021e-07,6.09542029912542e-07,6.086193294029552e-07
6.092388449927936e-07,6.094328177546942e-07,6.085164999960274e-07
6.091222647840937e-07,6.093241041131566e-07,6.084212955789133e-07
6.090059479182611e-07,6.092151303880938e-07,6.08330100436895e-07
6.088904862613509e-07,6.09107908218811e-07,6.082397708017659e-07
6.087755234212321e-07,6.090021176579968e-07,6.081491328858206e-07
6.086613643501158e-07,6.08894428888054e-07,6.080574937896941e-07
6.085483147377609e-07,6.087854104952552e-07,6.079682578183958e-07
6.084360876280796e-07,6.086748105827195e-07,6.078776296358378e-07
6.083238992065673e-07,6.085647161780663e-07,6.077894080693875e-07
6.082121593378712e-07,6.084531821341173e-07,6.07702446395835e-07
6.0810079639215e-07,6.083431795560842e-07,6.07615675100093e-07
6.07990216418168e-07,6.082340725022594e-07,6.075289818233198e-07
6.078802442905739e-07,6.081266876039039e-07,6.074397348207093e-07
6.07771588027099e-07,6.080197656693063e-07,6.073512235286141e-07
6.076630532300727e-07,6.079103250933696e-07,6.072613639931144e-07
6.075547129491917e-07,6.078016055601787e-07,6.07170154062364e-07
